+2.060100E-06,+5.874371975660E+00,-2.512723207E-03
+2.065100E-06,+6.256281526398E+00,-2.512723207E-03
+2.070100E-06,+6.075377002358E+00,-2.512723207E-03
+2.075100E-06,+6.276382029057E+00,-2.512723207E-03
+2.080100E-06,+6.276382029057E+00,-2.512723207E-03
+2.085100E-06,+6.276382029057E+00,-2.512723207E-03
+2.090100E-06,+6.276382029057E+00,+178.391800832E-03
+2.095100E-06,+6.477387055755E+00,-2.512723207E-03
+2.100100E-06,+6.477387055755E+00,-2.512723207E-03
+2.105100E-06,+6.678392082453E+00,-2.512723207E-03
+2.110100E-06,+6.477387055755E+00,-2.512723207E-03
+2.115100E-06,+6.477387055755E+00,+17.587779451E-03
+2.120100E-06,+6.678392082453E+00,-2.512723207E-03
+2.125100E-06,+6.678392082453E+00,-2.512723207E-03
+2.130100E-06,+6.698492585111E+00,-2.512723207E-03
+2.135100E-06,+6.879397109151E+00,-2.512723207E-03
+2.140100E-06,+6.698492585111E+00,-2.512723207E-03
+2.145100E-06,+6.879397109151E+00,-2.512723207E-03
+2.150100E-06,+7.080402135849E+00,-183.417247247E-03
+2.155100E-06,+7.060301633191E+00,-2.512723207E-03
+2.160100E-06,+7.080402135849E+00,-2.512723207E-03
+2.165100E-06,+6.879397109151E+00,-2.512723207E-03
+2.170100E-06,+7.080402135849E+00,-2.512723207E-03
+2.175100E-06,+7.080402135849E+00,+17.587779451E-03
+2.180100E-06,+7.080402135849E+00,-2.512723207E-03
+2.185100E-06,+7.080402135849E+00,-2.512723207E-03
+2.190100E-06,+6.899497611809E+00,-2.512723207E-03
+2.195100E-06,+7.080402135849E+00,-2.512723207E-03
+2.200100E-06,+7.080402135849E+00,-2.512723207E-03
+2.205100E-06,+7.080402135849E+00,-2.512723207E-03
+2.210100E-06,+7.100502638507E+00,-2.512723207E-03
+2.215100E-06,+7.100502638507E+00,-2.512723207E-03
+2.220100E-06,+7.080402135849E+00,-2.512723207E-03
+2.225100E-06,+7.080402135849E+00,-2.512723207E-03
+2.230100E-06,+7.080402135849E+00,-2.512723207E-03
+2.235100E-06,+7.261306659889E+00,-2.512723207E-03
+2.240100E-06,+7.080402135849E+00,-2.512723207E-03
+2.245100E-06,+7.080402135849E+00,-2.512723207E-03
+2.250100E-06,+7.080402135849E+00,-2.512723207E-03
+2.255100E-06,+7.080402135849E+00,-2.512723207E-03
+2.260100E-06,+7.080402135849E+00,-2.512723207E-03
+2.265100E-06,+7.080402135849E+00,-2.512723207E-03
+2.270100E-06,+7.080402135849E+00,-2.512723207E-03
+2.275100E-06,+7.080402135849E+00,-2.512723207E-03
+2.280100E-06,+7.080402135849E+00,-2.512723207E-03
+2.285100E-06,+6.899497611809E+00,-203.517749906E-03
+2.290100E-06,+6.879397109151E+00,-203.517749906E-03
+2.295100E-06,+6.879397109151E+00,-2.512723207E-03
+2.300100E-06,+6.879397109151E+00,-2.512723207E-03
+2.305100E-06,+6.879397109151E+00,-2.512723207E-03
+2.310100E-06,+6.879397109151E+00,-2.512723207E-03
+2.315100E-06,+6.859296606493E+00,-2.512723207E-03
+2.320100E-06,+6.879397109151E+00,-2.512723207E-03
+2.325100E-06,+6.678392082453E+00,-2.512723207E-03
+2.330100E-06,+6.658291579795E+00,+198.492303491E-03
+2.335100E-06,+6.678392082453E+00,-2.512723207E-03
+2.340100E-06,+6.477387055755E+00,+17.587779450E-03
+2.345100E-06,+6.658291579795E+00,-2.512723207E-03
+2.350100E-06,+6.477387055755E+00,-2.512723207E-03
+2.355100E-06,+6.477387055755E+00,-2.512723207E-03
+2.360100E-06,+6.477387055755E+00,-2.512723207E-03
+2.365100E-06,+6.276382029057E+00,-203.517749906E-03
+2.370100E-06,+6.477387055755E+00,-2.512723207E-03
+2.375100E-06,+6.276382029057E+00,-2.512723207E-03
+2.380100E-06,+6.075377002358E+00,-2.512723207E-03
+2.385100E-06,+6.256281526399E+00,-2.512723207E-03
+2.390100E-06,+6.075377002358E+00,-2.512723207E-03
+2.395100E-06,+5.874371975660E+00,-2.512723207E-03
+2.400100E-06,+5.894472478318E+00,-2.512723207E-03
+2.405100E-06,+5.874371975660E+00,-2.512723207E-03
+2.410100E-06,+5.874371975660E+00,-2.512723207E-03
+2.415100E-06,+5.673366948962E+00,-2.512723207E-03
+2.420100E-06,+5.673366948962E+00,-22.613225865E-03
+2.425100E-06,+5.472361922264E+00,-2.512723207E-03
+2.430100E-06,+5.492462424922E+00,-2.512723207E-03
+2.435100E-06,+5.472361922264E+00,-2.512723207E-03
+2.440100E-06,+5.472361922264E+00,-2.512723207E-03
+2.445100E-06,+5.271356895566E+00,-2.512723207E-03
+2.450100E-06,+5.271356895566E+00,-2.512723207E-03
+2.455100E-06,+5.251256392908E+00,-2.512723207E-03
+2.460100E-06,+5.070351868868E+00,-2.512723207E-03
+2.465100E-06,+5.050251366210E+00,-2.512723207E-03
+2.470100E-06,+4.889447344828E+00,-22.613225865E-03
+2.475100E-06,+4.869346842170E+00,-2.512723207E-03
+2.480100E-06,+4.869346842170E+00,-2.512723207E-03
+2.485100E-06,+4.869346842170E+00,-203.517749906E-03
+2.490100E-06,+4.668341815472E+00,-2.512723207E-03
+2.495100E-06,+4.467336788774E+00,-2.512723207E-03
+2.500100E-06,+4.487437291431E+00,-2.512723207E-03
+2.505100E-06,+4.467336788774E+00,-2.512723207E-03
+2.510100E-06,+4.467336788774E+00,-2.512723207E-03
+2.515100E-06,+4.447236286116E+00,-2.512723207E-03
+2.520100E-06,+4.266331762075E+00,-2.512723207E-03
+2.525100E-06,+4.266331762075E+00,-2.512723207E-03
+2.530100E-06,+4.266331762075E+00,-2.512723207E-03
+2.535100E-06,+4.065326735377E+00,-2.512723207E-03
+2.540100E-06,+4.065326735377E+00,-22.613225865E-03
+2.545100E-06,+4.065326735377E+00,-2.512723207E-03
+2.550100E-06,+4.065326735377E+00,-2.512723207E-03
+2.555100E-06,+3.844221206022E+00,+178.391800833E-03
+2.560100E-06,+3.663316681981E+00,-2.512723207E-03
+2.565100E-06,+3.663316681981E+00,+17.587779450E-03
+2.570100E-06,+3.663316681981E+00,-2.512723207E-03
+2.575100E-06,+3.663316681981E+00,-2.512723207E-03
+2.580100E-06,+3.482412157940E+00,-2.512723207E-03
+2.585100E-06,+3.462311655283E+00,-2.512723207E-03
+2.590100E-06,+3.462311655283E+00,-2.512723207E-03
+2.595100E-06,+3.462311655283E+00,+178.391800833E-03
+2.600100E-06,+3.442211152626E+00,-2.512723207E-03
+2.605100E-06,+3.261306628585E+00,-2.512723207E-03
+2.610100E-06,+3.261306628585E+00,-2.512723207E-03
+2.615100E-06,+3.261306628585E+00,-2.512723207E-03
+2.620100E-06,+3.060301601887E+00,-2.512723207E-03
+2.625100E-06,+3.060301601887E+00,-2.512723207E-03
+2.630100E-06,+3.060301601887E+00,-2.512723207E-03
+2.635100E-06,+2.859296575189E+00,-2.512723207E-03
+2.640100E-06,+3.060301601887E+00,-2.512723207E-03
+2.645100E-06,+2.859296575189E+00,-203.517749906E-03
+2.650100E-06,+2.859296575189E+00,-2.512723207E-03
+2.655100E-06,+2.859296575189E+00,+17.587779450E-03
+2.660100E-06,+2.859296575189E+00,-2.512723207E-03
+2.665100E-06,+2.859296575189E+00,-2.512723207E-03
+2.670100E-06,+2.859296575189E+00,-2.512723207E-03
+2.675100E-06,+2.859296575189E+00,+198.492303491E-03
+2.680100E-06,+2.839196072531E+00,-2.512723207E-03
+2.685100E-06,+2.658291548491E+00,-2.512723207E-03
+2.690100E-06,+2.678392051148E+00,-183.417247248E-03
+2.695100E-06,+2.658291548491E+00,-2.512723207E-03
+2.700100E-06,+2.658291548491E+00,-2.512723207E-03
+2.705100E-06,+2.839196072531E+00,-2.512723207E-03
+2.710100E-06,+2.658291548491E+00,-183.417247248E-03
+2.715100E-06,+2.658291548491E+00,-2.512723207E-03
+2.720100E-06,+2.678392051148E+00,-2.512723207E-03
+2.725100E-06,+2.658291548491E+00,-2.512723207E-03
+2.730100E-06,+2.658291548491E+00,-2.512723207E-03
+2.735100E-06,+2.658291548491E+00,-2.512723207E-03
+2.740100E-06,+2.658291548491E+00,-2.512723207E-03
+2.745100E-06,+2.658291548491E+00,-2.512723207E-03
+2.750100E-06,+2.658291548491E+00,-2.512723207E-03
+2.755100E-06,+2.658291548491E+00,-2.512723207E-03
+2.760100E-06,+2.658291548491E+00,-2.512723207E-03
+2.765100E-06,+2.658291548491E+00,-2.512723207E-03
+2.770100E-06,+2.658291548491E+00,-2.512723207E-03
+2.775100E-06,+2.658291548491E+00,-2.512723207E-03
+2.780100E-06,+2.678392051148E+00,-2.512723207E-03
+2.785100E-06,+2.859296575189E+00,-2.512723207E-03
+2.790100E-06,+2.859296575189E+00,-183.417247248E-03
+2.795100E-06,+2.859296575189E+00,-2.512723207E-03
+2.800100E-06,+2.859296575189E+00,-2.512723207E-03
+2.805100E-06,+2.859296575189E+00,-203.517749906E-03
+2.810100E-06,+2.879397077846E+00,-2.512723207E-03
+2.815100E-06,+3.060301601887E+00,-2.512723207E-03
+2.820100E-06,+2.879397077846E+00,-2.512723207E-03
+2.825100E-06,+3.241206125928E+00,-183.417247248E-03
+2.830100E-06,+3.080402104544E+00,-2.512723207E-03
+2.835100E-06,+3.241206125928E+00,-2.512723207E-03
+2.840100E-06,+3.261306628585E+00,-2.512723207E-03
+2.845100E-06,+3.261306628585E+00,-2.512723207E-03
+2.850100E-06,+3.281407131242E+00,-2.512723207E-03
+2.855100E-06,+3.462311655283E+00,-2.512723207E-03
+2.860100E-06,+3.261306628585E+00,-2.512723207E-03
+2.865100E-06,+3.462311655283E+00,-2.512723207E-03
+2.870100E-06,+3.462311655283E+00,-2.512723207E-03
+2.875100E-06,+3.462311655283E+00,-2.512723207E-03
+2.880100E-06,+3.663316681981E+00,-2.512723207E-03
+2.885100E-06,+3.663316681981E+00,-2.512723207E-03
+2.890100E-06,+3.683417184638E+00,-2.512723207E-03
+2.895100E-06,+3.864321708679E+00,-183.417247249E-03
+2.900100E-06,+3.663316681981E+00,+17.587779449E-03
+2.905100E-06,+4.065326735377E+00,-2.512723207E-03
+2.910100E-06,+4.085427238034E+00,-2.512723207E-03
+2.915100E-06,+4.065326735377E+00,-22.613225864E-03
+2.920100E-06,+4.065326735377E+00,-2.512723207E-03
+2.925100E-06,+4.266331762075E+00,-2.512723207E-03
+2.930100E-06,+4.266331762075E+00,-2.512723207E-03
+2.935100E-06,+4.266331762075E+00,-2.512723207E-03
+2.940100E-06,+4.467336788774E+00,-2.512723207E-03
+2.945100E-06,+4.467336788774E+00,-2.512723207E-03
+2.950100E-06,+4.668341815472E+00,-2.512723207E-03
+2.955100E-06,+4.668341815472E+00,-2.512723207E-03
+2.960100E-06,+4.869346842170E+00,-2.512723207E-03
+2.965100E-06,+4.668341815472E+00,-203.517749906E-03
+2.970100E-06,+4.869346842170E+00,-2.512723207E-03
+2.975100E-06,+4.869346842170E+00,-2.512723207E-03
+2.980100E-06,+4.869346842170E+00,-22.613225864E-03
+2.985100E-06,+5.070351868868E+00,-2.512723207E-03
+2.990100E-06,+5.070351868868E+00,-2.512723207E-03
+2.995100E-06,+5.251256392909E+00,-2.512723207E-03
+3.000100E-06,+5.271356895566E+00,+178.391800834E-03
+3.005100E-06,+5.070351868868E+00,-2.512723207E-03
+3.010100E-06,+5.271356895566E+00,-2.512723207E-03
+3.015100E-06,+5.472361922264E+00,-2.512723207E-03
+3.020100E-06,+5.472361922264E+00,-2.512723207E-03
+3.025100E-06,+5.673366948962E+00,-2.512723207E-03
+3.030100E-06,+5.673366948962E+00,-203.517749906E-03
+3.035100E-06,+5.673366948962E+00,-2.512723207E-03
+3.040100E-06,+5.693467451619E+00,-2.512723207E-03
+3.045100E-06,+5.874371975660E+00,-2.512723207E-03
+3.050100E-06,+5.874371975660E+00,-2.512723207E-03
+3.055100E-06,+6.055276499702E+00,-2.512723207E-03
+3.060100E-06,+6.075377002358E+00,-2.512723207E-03
+3.065100E-06,+6.075377002358E+00,-2.512723207E-03
+3.070100E-06,+6.095477505015E+00,-2.512723207E-03
+3.075100E-06,+6.256281526400E+00,-2.512723207E-03
+3.080100E-06,+6.276382029057E+00,-22.613225864E-03
+3.085100E-06,+6.276382029057E+00,-2.512723207E-03
+3.090100E-06,+6.477387055755E+00,-2.512723207E-03
+3.095100E-06,+6.477387055755E+00,-183.417247249E-03
+3.100100E-06,+6.477387055755E+00,-2.512723207E-03
+3.105100E-06,+6.477387055755E+00,-2.512723207E-03
+3.110100E-06,+6.497487558411E+00,-203.517749906E-03
+3.115100E-06,+6.678392082453E+00,-2.512723207E-03
+3.120100E-06,+6.678392082453E+00,-2.512723207E-03
+3.125100E-06,+6.658291579796E+00,-2.512723207E-03
+3.130100E-06,+6.879397109151E+00,-22.613225864E-03
+3.135100E-06,+6.698492585109E+00,-2.512723207E-03
+3.140100E-06,+6.879397109151E+00,-2.512723207E-03
+3.145100E-06,+6.879397109151E+00,-2.512723207E-03
+3.150100E-06,+6.879397109151E+00,-2.512723207E-03
+3.155100E-06,+6.879397109151E+00,-2.512723207E-03
+3.160100E-06,+6.879397109151E+00,-2.512723207E-03
+3.165100E-06,+6.879397109151E+00,-2.512723207E-03
+3.170100E-06,+7.080402135849E+00,-2.512723207E-03
+3.175100E-06,+7.080402135849E+00,-183.417247249E-03
+3.180100E-06,+7.080402135849E+00,-2.512723207E-03
+3.185100E-06,+7.080402135849E+00,-2.512723207E-03
+3.190100E-06,+7.080402135849E+00,-2.512723207E-03
+3.195100E-06,+7.080402135849E+00,-2.512723207E-03
+3.200100E-06,+7.080402135849E+00,-2.512723207E-03
+3.205100E-06,+7.080402135849E+00,-2.512723207E-03
+3.210100E-06,+7.060301633193E+00,-2.512723207E-03
+3.215100E-06,+7.080402135849E+00,-183.417247249E-03
+3.220100E-06,+7.080402135849E+00,-2.512723207E-03
+3.225100E-06,+7.080402135849E+00,-2.512723207E-03
+3.230100E-06,+7.080402135849E+00,-2.512723207E-03
+3.235100E-06,+7.080402135849E+00,+17.587779449E-03
+3.240100E-06,+7.100502638505E+00,-2.512723207E-03
+3.245100E-06,+7.080402135849E+00,-2.512723207E-03
+3.250100E-06,+7.080402135849E+00,-2.512723207E-03
+3.255100E-06,+7.080402135849E+00,-2.512723207E-03
+3.260100E-06,+6.899497611807E+00,-2.512723207E-03
+3.265100E-06,+7.080402135849E+00,-2.512723207E-03
+3.270100E-06,+6.899497611807E+00,-203.517749906E-03
+3.275100E-06,+7.080402135849E+00,-22.613225864E-03
+3.280100E-06,+7.080402135849E+00,-2.512723207E-03
+3.285100E-06,+6.899497611807E+00,-2.512723207E-03
+3.290100E-06,+6.879397109151E+00,-183.417247249E-03
+3.295100E-06,+6.879397109151E+00,-2.512723207E-03
+3.300100E-06,+6.879397109151E+00,-2.512723207E-03
+3.305100E-06,+6.879397109151E+00,-2.512723207E-03
+3.310100E-06,+6.678392082453E+00,-203.517749906E-03
+3.315100E-06,+6.678392082453E+00,-2.512723207E-03
+3.320100E-06,+6.678392082453E+00,-2.512723207E-03
+3.325100E-06,+6.678392082453E+00,-2.512723207E-03
+3.330100E-06,+6.678392082453E+00,-2.512723207E-03
+3.335100E-06,+6.678392082453E+00,-2.512723207E-03
+3.340100E-06,+6.678392082453E+00,-2.512723207E-03
+3.345100E-06,+6.658291579797E+00,-2.512723207E-03
+3.350100E-06,+6.477387055755E+00,-2.512723207E-03
+3.355100E-06,+6.477387055755E+00,-2.512723207E-03
+3.360100E-06,+6.296482531713E+00,-2.512723207E-03
+3.365100E-06,+6.296482531713E+00,-2.512723207E-03
+3.370100E-06,+6.276382029057E+00,-2.512723207E-03
+3.375100E-06,+6.276382029057E+00,-2.512723207E-03
+3.380100E-06,+6.075377002358E+00,-2.512723207E-03
+3.385100E-06,+6.256281526401E+00,-2.512723207E-03
+3.390100E-06,+6.075377002358E+00,-2.512723207E-03
+3.395100E-06,+6.075377002358E+00,-2.512723207E-03
+3.400100E-06,+5.874371975660E+00,-2.512723207E-03
+3.405100E-06,+5.874371975660E+00,-2.512723207E-03
+3.410100E-06,+5.874371975660E+00,-2.512723207E-03
+3.415100E-06,+5.673366948962E+00,-203.517749906E-03
+3.420100E-06,+5.472361922264E+00,-2.512723207E-03
+3.425100E-06,+5.653266446306E+00,-2.512723207E-03
+3.430100E-06,+5.472361922264E+00,-22.613225863E-03
+3.435100E-06,+5.271356895566E+00,-2.512723207E-03
+3.440100E-06,+5.271356895566E+00,-2.512723207E-03
+3.445100E-06,+5.271356895566E+00,-2.512723207E-03
+3.450100E-06,+5.271356895566E+00,-2.512723207E-03
+3.455100E-06,+5.271356895566E+00,-2.512723207E-03
+3.460100E-06,+5.070351868868E+00,-2.512723207E-03
+3.465100E-06,+5.070351868868E+00,-2.512723207E-03
+3.470100E-06,+4.869346842170E+00,-2.512723207E-03
+3.475100E-06,+4.869346842170E+00,-2.512723207E-03
+3.480100E-06,+4.869346842170E+00,-2.512723207E-03
+3.485100E-06,+4.668341815472E+00,-2.512723207E-03
+3.490100E-06,+4.648241312816E+00,-2.512723207E-03
+3.495100E-06,+4.668341815472E+00,-2.512723207E-03
+3.500100E-06,+4.467336788774E+00,+198.492303491E-03
+3.505100E-06,+4.467336788774E+00,-2.512723207E-03
+3.510100E-06,+4.467336788774E+00,-2.512723207E-03
+3.515100E-06,+4.266331762075E+00,-2.512723207E-03
+3.520100E-06,+4.266331762075E+00,-2.512723207E-03
+3.525100E-06,+4.065326735377E+00,-2.512723207E-03
+3.530100E-06,+4.065326735377E+00,-2.512723207E-03
+3.535100E-06,+4.065326735377E+00,+198.492303491E-03
+3.540100E-06,+4.065326735377E+00,-2.512723207E-03
+3.545100E-06,+4.045226232722E+00,-2.512723207E-03
+3.550100E-06,+3.864321708679E+00,-2.512723207E-03
+3.555100E-06,+3.864321708679E+00,-2.512723207E-03
+3.560100E-06,+3.844221206024E+00,-2.512723207E-03
+3.565100E-06,+3.663316681981E+00,-2.512723207E-03
+3.570100E-06,+3.663316681981E+00,-22.613225863E-03
+3.575100E-06,+3.462311655283E+00,-2.512723207E-03
+3.580100E-06,+3.462311655283E+00,-22.613225863E-03
+3.585100E-06,+3.462311655283E+00,-2.512723207E-03
+3.590100E-06,+3.281407131240E+00,-2.512723207E-03
+3.595100E-06,+3.261306628585E+00,-2.512723207E-03
+3.600100E-06,+3.261306628585E+00,-2.512723207E-03
+3.605100E-06,+3.261306628585E+00,-2.512723207E-03
+3.610100E-06,+3.281407131240E+00,-2.512723207E-03
+3.615100E-06,+3.241206125929E+00,-2.512723207E-03
+3.620100E-06,+3.060301601887E+00,-2.512723207E-03
+3.625100E-06,+3.060301601887E+00,-2.512723207E-03
+3.630100E-06,+3.060301601887E+00,+198.492303491E-03
+3.635100E-06,+3.060301601887E+00,+178.391800835E-03
+3.640100E-06,+2.859296575189E+00,-2.512723207E-03
+3.645100E-06,+2.859296575189E+00,-2.512723207E-03
+3.650100E-06,+2.859296575189E+00,-2.512723207E-03
+3.655100E-06,+2.859296575189E+00,-2.512723207E-03
+3.660100E-06,+2.859296575189E+00,-2.512723207E-03
+3.665100E-06,+2.859296575189E+00,-2.512723207E-03
+3.670100E-06,+2.859296575189E+00,+198.492303491E-03
+3.675100E-06,+2.859296575189E+00,-2.512723207E-03
+3.680100E-06,+2.658291548491E+00,-2.512723207E-03
+3.685100E-06,+2.658291548491E+00,-2.512723207E-03
+3.690100E-06,+2.658291548491E+00,-2.512723207E-03
+3.695100E-06,+2.839196072533E+00,-2.512723207E-03
+3.700100E-06,+2.658291548491E+00,-2.512723207E-03
+3.705100E-06,+2.658291548491E+00,-2.512723207E-03
+3.710100E-06,+2.658291548491E+00,-2.512723207E-03
+3.715100E-06,+2.658291548491E+00,-2.512723207E-03
+3.720100E-06,+2.658291548491E+00,-2.512723207E-03
+3.725100E-06,+2.658291548491E+00,-203.517749906E-03
+3.730100E-06,+2.658291548491E+00,-2.512723207E-03
+3.735100E-06,+2.658291548491E+00,-2.512723207E-03
+3.740100E-06,+2.658291548491E+00,-2.512723207E-03
+3.745100E-06,+2.658291548491E+00,-2.512723207E-03
+3.750100E-06,+2.658291548491E+00,-2.512723207E-03
+3.755100E-06,+2.839196072533E+00,+178.391800835E-03
+3.760100E-06,+2.658291548491E+00,+17.587779448E-03
+3.765100E-06,+2.658291548491E+00,-2.512723207E-03
+3.770100E-06,+2.859296575189E+00,-2.512723207E-03
+3.775100E-06,+2.658291548491E+00,-2.512723207E-03
+3.780100E-06,+2.678392051146E+00,-2.512723207E-03
+3.785100E-06,+2.859296575189E+00,-2.512723207E-03
+3.790100E-06,+2.859296575189E+00,-2.512723207E-03
+3.795100E-06,+2.859296575189E+00,-2.512723207E-03
+3.800100E-06,+2.879397077844E+00,-2.512723207E-03
+3.805100E-06,+2.859296575189E+00,-2.512723207E-03
+3.810100E-06,+2.879397077844E+00,-2.512723207E-03
+3.815100E-06,+2.859296575189E+00,-2.512723207E-03
+3.820100E-06,+3.060301601887E+00,-183.417247250E-03
+3.825100E-06,+3.241206125930E+00,-2.512723207E-03
+3.830100E-06,+3.060301601887E+00,-183.417247251E-03
+3.835100E-06,+3.060301601887E+00,-2.512723207E-03
+3.840100E-06,+3.261306628585E+00,-2.512723207E-03
+3.845100E-06,+3.261306628585E+00,-2.512723207E-03
+3.850100E-06,+3.462311655283E+00,-2.512723207E-03
+3.855100E-06,+3.261306628585E+00,-2.512723207E-03
+3.860100E-06,+3.462311655283E+00,-2.512723207E-03
+3.865100E-06,+3.663316681981E+00,-2.512723207E-03
+3.870100E-06,+3.462311655283E+00,-2.512723207E-03
+3.875100E-06,+3.643216179326E+00,-2.512723207E-03
+3.880100E-06,+3.663316681981E+00,+178.391800836E-03
+3.885100E-06,+3.663316681981E+00,-2.512723207E-03
+3.890100E-06,+3.683417184636E+00,-183.417247251E-03
+3.895100E-06,+3.864321708679E+00,-2.512723207E-03
+3.900100E-06,+3.864321708679E+00,-2.512723207E-03
+3.905100E-06,+4.045226232722E+00,-2.512723207E-03
+3.910100E-06,+3.884422211334E+00,-2.512723207E-03
+3.915100E-06,+4.065326735377E+00,-2.512723207E-03
+3.920100E-06,+4.266331762075E+00,-2.512723207E-03
+3.925100E-06,+4.266331762075E+00,-2.512723207E-03
+3.930100E-06,+4.266331762075E+00,+198.492303491E-03
+3.935100E-06,+4.266331762075E+00,-2.512723207E-03
+3.940100E-06,+4.467336788774E+00,-2.512723207E-03
+3.945100E-06,+4.467336788774E+00,-2.512723207E-03
+3.950100E-06,+4.467336788774E+00,-2.512723207E-03
+3.955100E-06,+4.668341815472E+00,-2.512723207E-03
+3.960100E-06,+4.668341815472E+00,-2.512723207E-03
+3.965100E-06,+4.668341815472E+00,-2.512723207E-03
+3.970100E-06,+4.869346842170E+00,-2.512723207E-03
+3.975100E-06,+4.889447344825E+00,-2.512723207E-03
+3.980100E-06,+5.070351868868E+00,-2.512723207E-03
+3.985100E-06,+5.070351868868E+00,-2.512723207E-03
+3.990100E-06,+5.070351868868E+00,-2.512723207E-03
+3.995100E-06,+5.070351868868E+00,-2.512723207E-03
+4.000100E-06,+5.271356895566E+00,-2.512723207E-03
+4.005100E-06,+5.271356895566E+00,-22.613225862E-03
+4.010100E-06,+5.271356895566E+00,-2.512723207E-03
+4.015100E-06,+5.472361922264E+00,-2.512723207E-03
+4.020100E-06,+5.653266446307E+00,-2.512723207E-03
+4.025100E-06,+5.472361922264E+00,-2.512723207E-03
+4.030100E-06,+5.492462424919E+00,-2.512723207E-03
+4.035100E-06,+5.673366948962E+00,-2.512723207E-03
+4.040100E-06,+5.673366948962E+00,-2.512723207E-03
+4.045100E-06,+5.874371975660E+00,-2.512723207E-03
+4.050100E-06,+5.874371975660E+00,-2.512723207E-03
+4.055100E-06,+6.055276499704E+00,-183.417247251E-03
+4.060100E-06,+6.055276499704E+00,-2.512723207E-03
+4.065100E-06,+6.075377002358E+00,-2.512723207E-03
+4.070100E-06,+6.075377002358E+00,-2.512723207E-03
+4.075100E-06,+6.075377002358E+00,-2.512723207E-03
+4.080100E-06,+6.276382029057E+00,-2.512723207E-03
+4.085100E-06,+6.276382029057E+00,-2.512723207E-03
+4.090100E-06,+6.276382029057E+00,-2.512723207E-03
+4.095100E-06,+6.477387055755E+00,-2.512723207E-03
+4.100100E-06,+6.477387055755E+00,-2.512723207E-03
+4.105100E-06,+6.477387055755E+00,-2.512723207E-03
+4.110100E-06,+6.477387055755E+00,-2.512723207E-03
+4.115100E-06,+6.658291579798E+00,-2.512723207E-03
+4.120100E-06,+6.678392082453E+00,-2.512723207E-03
+4.125100E-06,+6.678392082453E+00,-22.613225862E-03
+4.130100E-06,+6.678392082453E+00,-2.512723207E-03
+4.135100E-06,+6.879397109151E+00,-2.512723207E-03
+4.140100E-06,+6.678392082453E+00,-22.613225862E-03
+4.145100E-06,+6.879397109151E+00,-2.512723207E-03
+4.150100E-06,+6.879397109151E+00,-203.517749906E-03
+4.155100E-06,+6.879397109151E+00,-2.512723207E-03
+4.160100E-06,+6.879397109151E+00,-2.512723207E-03
+4.165100E-06,+6.899497611805E+00,-203.517749906E-03
+4.170100E-06,+7.080402135849E+00,-2.512723207E-03
+4.175100E-06,+7.080402135849E+00,-2.512723207E-03
+4.180100E-06,+7.080402135849E+00,-22.613225862E-03
+4.185100E-06,+7.080402135849E+00,-2.512723207E-03
+4.190100E-06,+7.080402135849E+00,-2.512723207E-03
+4.195100E-06,+7.080402135849E+00,-2.512723207E-03
+4.200100E-06,+7.080402135849E+00,-2.512723207E-03
+4.205100E-06,+7.080402135849E+00,-2.512723207E-03
+4.210100E-06,+7.080402135849E+00,-2.512723207E-03
+4.215100E-06,+7.080402135849E+00,-2.512723207E-03
+4.220100E-06,+7.080402135849E+00,-22.613225862E-03
+4.225100E-06,+7.080402135849E+00,-2.512723207E-03
+4.230100E-06,+7.080402135849E+00,+178.391800836E-03
+4.235100E-06,+7.080402135849E+00,-2.512723207E-03
+4.240100E-06,+7.080402135849E+00,-2.512723207E-03
+4.245100E-06,+6.899497611805E+00,-2.512723207E-03
+4.250100E-06,+7.080402135849E+00,-2.512723207E-03
+4.255100E-06,+7.080402135849E+00,+198.492303491E-03
+4.260100E-06,+7.080402135849E+00,+198.492303491E-03
+4.265100E-06,+7.080402135849E+00,-2.512723207E-03
+4.270100E-06,+7.080402135849E+00,-2.512723207E-03
+4.275100E-06,+7.080402135849E+00,-2.512723207E-03
+4.280100E-06,+6.879397109151E+00,-2.512723207E-03
+4.285100E-06,+7.080402135849E+00,-2.512723207E-03
+4.290100E-06,+7.080402135849E+00,-2.512723207E-03
+4.295100E-06,+7.080402135849E+00,-2.512723207E-03
+4.300100E-06,+6.879397109151E+00,-2.512723207E-03
+4.305100E-06,+6.879397109151E+00,-2.512723207E-03
+4.310100E-06,+6.879397109151E+00,-2.512723207E-03
+4.315100E-06,+6.678392082453E+00,-2.512723207E-03
+4.320100E-06,+6.678392082453E+00,-2.512723207E-03
+4.325100E-06,+6.678392082453E+00,-2.512723207E-03
+4.330100E-06,+6.678392082453E+00,-2.512723207E-03
+4.335100E-06,+6.678392082453E+00,-2.512723207E-03
+4.340100E-06,+6.477387055755E+00,-2.512723207E-03
+4.345100E-06,+6.477387055755E+00,-2.512723207E-03
+4.350100E-06,+6.477387055755E+00,-2.512723207E-03
+4.355100E-06,+6.477387055755E+00,-2.512723207E-03
+4.360100E-06,+6.276382029057E+00,-2.512723207E-03
+4.365100E-06,+6.276382029057E+00,-2.512723207E-03
+4.370100E-06,+6.276382029057E+00,-2.512723207E-03
+4.375100E-06,+6.276382029057E+00,-2.512723207E-03
+4.380100E-06,+6.075377002358E+00,-2.512723207E-03
+4.385100E-06,+6.276382029057E+00,-2.512723207E-03
