x-axis,1,2
second,Volt,Volt
+43.05010E-06,+6.87939710915E+00,-2.51272321E-03
+43.10010E-06,+6.87939710915E+00,+198.49230349E-03
+43.15010E-06,+6.87939710915E+00,-2.51272321E-03
+43.20010E-06,+6.86934685767E+00,-2.51272321E-03
+43.25010E-06,+6.67839208245E+00,-2.51272321E-03
+43.30010E-06,+6.67839208245E+00,-2.51272321E-03
+43.35010E-06,+6.67839208245E+00,-2.51272321E-03
+43.40010E-06,+6.67839208245E+00,-2.51272321E-03
+43.45010E-06,+6.47738705575E+00,-2.51272321E-03
+43.50010E-06,+6.66834183097E+00,-2.51272321E-03
+43.55010E-06,+6.48743730723E+00,-2.51272321E-03
+43.60010E-06,+6.47738705575E+00,-2.51272321E-03
+43.65010E-06,+6.46733680427E+00,-2.51272321E-03
+43.70010E-06,+6.27638202906E+00,-12.56297469E-03
+43.75010E-06,+6.28643228054E+00,-2.51272321E-03
+43.80010E-06,+6.27638202906E+00,-2.51272321E-03
+43.85010E-06,+6.07537700236E+00,-2.51272321E-03
+43.90010E-06,+6.08542725384E+00,-2.51272321E-03
+43.95010E-06,+6.07537700236E+00,-2.51272321E-03
+44.00010E-06,+6.06532675088E+00,-2.51272321E-03
+44.05010E-06,+6.06532675088E+00,-2.51272321E-03
+44.10010E-06,+5.67336694896E+00,-2.51272321E-03
+44.15010E-06,+5.68341720044E+00,-2.51272321E-03
+44.20010E-06,+5.87437197566E+00,-2.51272321E-03
+44.25010E-06,+5.67336694896E+00,-2.51272321E-03
+44.30010E-06,+5.66331669748E+00,-2.51272321E-03
+44.35010E-06,+5.47236192226E+00,-2.51272321E-03
+44.40010E-06,+5.47236192226E+00,-2.51272321E-03
+44.45010E-06,+5.46231167078E+00,-2.51272321E-03
+44.50010E-06,+5.27135689557E+00,-2.51272321E-03
+44.55010E-06,+5.27135689557E+00,-2.51272321E-03
+44.60010E-06,+5.26130664408E+00,-2.51272321E-03
+44.65010E-06,+5.26130664408E+00,-2.51272321E-03
+44.70010E-06,+5.07035186887E+00,-2.51272321E-03
+44.75010E-06,+5.07035186887E+00,-2.51272321E-03
+44.80010E-06,+5.06030161738E+00,-2.51272321E-03
+44.85010E-06,+4.86934684217E+00,-2.51272321E-03
+44.90010E-06,+4.66834181547E+00,-2.51272321E-03
+44.95010E-06,+4.67839206695E+00,-2.51272321E-03
+45.00010E-06,+4.66834181547E+00,-2.51272321E-03
+45.05010E-06,+4.47738704026E+00,-193.46749842E-03
+45.10010E-06,+4.46733678877E+00,-2.51272321E-03
+45.15010E-06,+4.46733678877E+00,-2.51272321E-03
+45.20010E-06,+4.46733678877E+00,-2.51272321E-03
+45.25010E-06,+4.26633176208E+00,-2.51272321E-03
+45.30010E-06,+4.07537698686E+00,-2.51272321E-03
+45.35010E-06,+4.26633176208E+00,-2.51272321E-03
+45.40010E-06,+4.06532673538E+00,-2.51272321E-03
+45.45010E-06,+4.05527648389E+00,-2.51272321E-03
+45.50010E-06,+3.86432170868E+00,-2.51272321E-03
+45.55010E-06,+3.87437196016E+00,-2.51272321E-03
+45.60010E-06,+3.86432170868E+00,-2.51272321E-03
+45.65010E-06,+3.86432170868E+00,-2.51272321E-03
+45.70010E-06,+3.66331668198E+00,-2.51272321E-03
+45.75010E-06,+3.66331668198E+00,-2.51272321E-03
+45.80010E-06,+3.66331668198E+00,-2.51272321E-03
+45.85010E-06,+3.46231165528E+00,-2.51272321E-03
+45.90010E-06,+3.65326643049E+00,-2.51272321E-03
+45.95010E-06,+3.46231165528E+00,-2.51272321E-03
+46.00010E-06,+3.26130662858E+00,-2.51272321E-03
+46.05010E-06,+3.26130662858E+00,-2.51272321E-03
+46.10010E-06,+3.26130662858E+00,+188.44205200E-03
+46.15010E-06,+3.25125637710E+00,-2.51272321E-03
+46.20010E-06,+3.26130662858E+00,+7.53752828E-03
+46.25010E-06,+2.85929657519E+00,-2.51272321E-03
+46.30010E-06,+3.06030160189E+00,-2.51272321E-03
+46.35010E-06,+3.06030160189E+00,-2.51272321E-03
+46.40010E-06,+3.06030160189E+00,-2.51272321E-03
+46.45010E-06,+3.06030160189E+00,-2.51272321E-03
+46.50010E-06,+3.06030160189E+00,+188.44205200E-03
+46.55010E-06,+3.05025135040E+00,-2.51272321E-03
+46.60010E-06,+2.85929657519E+00,-203.51774991E-03
+46.65010E-06,+3.05025135040E+00,-2.51272321E-03
+46.70010E-06,+2.85929657519E+00,-2.51272321E-03
+46.75010E-06,+2.85929657519E+00,-2.51272321E-03
+46.80010E-06,+2.65829154849E+00,-2.51272321E-03
+46.85010E-06,+2.85929657519E+00,-2.51272321E-03
+46.90010E-06,+2.66834179998E+00,-2.51272321E-03
+46.95010E-06,+2.85929657519E+00,-2.51272321E-03
+47.00010E-06,+2.66834179998E+00,-2.51272321E-03
+47.05010E-06,+2.65829154849E+00,-2.51272321E-03
+47.10010E-06,+2.65829154849E+00,-2.51272321E-03
+47.15010E-06,+2.65829154849E+00,-2.51272321E-03
+47.20010E-06,+2.65829154849E+00,-2.51272321E-03
+47.25010E-06,+2.65829154849E+00,-2.51272321E-03
+47.30010E-06,+2.64824129700E+00,-2.51272321E-03
+47.35010E-06,+2.45728652179E+00,-2.51272321E-03
+47.40010E-06,+2.65829154849E+00,-2.51272321E-03
+47.45010E-06,+2.65829154849E+00,-2.51272321E-03
+47.50010E-06,+2.65829154849E+00,-2.51272321E-03
+47.55010E-06,+2.65829154849E+00,-2.51272321E-03
+47.60010E-06,+2.65829154849E+00,-193.46749842E-03
+47.65010E-06,+2.65829154849E+00,-2.51272321E-03
+47.70010E-06,+2.66834179998E+00,-2.51272321E-03
+47.75010E-06,+2.84924632370E+00,-2.51272321E-03
+47.80010E-06,+2.65829154849E+00,-2.51272321E-03
+47.85010E-06,+2.85929657519E+00,-2.51272321E-03
+47.90010E-06,+2.85929657519E+00,-2.51272321E-03
+47.95010E-06,+2.85929657519E+00,-12.56297470E-03
+48.00010E-06,+2.85929657519E+00,-2.51272321E-03
+48.05010E-06,+2.85929657519E+00,-2.51272321E-03
+48.10010E-06,+2.86934682668E+00,+188.44205200E-03
+48.15010E-06,+2.85929657519E+00,-203.51774991E-03
+48.20010E-06,+3.06030160189E+00,-2.51272321E-03
+48.25010E-06,+3.05025135039E+00,+7.53752828E-03
+48.30010E-06,+2.86934682668E+00,-203.51774991E-03
+48.35010E-06,+3.26130662858E+00,-2.51272321E-03
+48.40010E-06,+3.06030160189E+00,-2.51272321E-03
+48.45010E-06,+3.07035185338E+00,-2.51272321E-03
+48.50010E-06,+3.26130662858E+00,-2.51272321E-03
+48.55010E-06,+3.26130662858E+00,-2.51272321E-03
+48.60010E-06,+3.46231165528E+00,-2.51272321E-03
+48.65010E-06,+3.26130662858E+00,-2.51272321E-03
+48.70010E-06,+3.46231165528E+00,-12.56297470E-03
+48.75010E-06,+3.46231165528E+00,-12.56297470E-03
+48.80010E-06,+3.46231165528E+00,-2.51272321E-03
+48.85010E-06,+3.65326643049E+00,-12.56297470E-03
+48.90010E-06,+3.65326643049E+00,-2.51272321E-03
+48.95010E-06,+3.67336693347E+00,-2.51272321E-03
+49.00010E-06,+3.86432170868E+00,-2.51272321E-03
+49.05010E-06,+3.85427145719E+00,-2.51272321E-03
+49.10010E-06,+3.86432170868E+00,-2.51272321E-03
+49.15010E-06,+4.06532673538E+00,-12.56297470E-03
+49.20010E-06,+4.06532673538E+00,-2.51272321E-03
+49.25010E-06,+4.06532673538E+00,-2.51272321E-03
+49.30010E-06,+4.07537698687E+00,-2.51272321E-03
+49.35010E-06,+4.26633176208E+00,-2.51272321E-03
+49.40010E-06,+4.27638201357E+00,-2.51272321E-03
+49.45010E-06,+4.26633176208E+00,-12.56297470E-03
+49.50010E-06,+4.46733678877E+00,-2.51272321E-03
+49.55010E-06,+4.46733678877E+00,-2.51272321E-03
+49.60010E-06,+4.47738704027E+00,-2.51272321E-03
+49.65010E-06,+4.66834181547E+00,-2.51272321E-03
+49.70010E-06,+4.66834181547E+00,-2.51272321E-03
+49.75010E-06,+4.67839206697E+00,-193.46749841E-03
+49.80010E-06,+4.86934684217E+00,-2.51272321E-03
+49.85010E-06,+4.86934684217E+00,-2.51272321E-03
+49.90010E-06,+4.86934684217E+00,-2.51272321E-03
+49.95010E-06,+5.07035186887E+00,-2.51272321E-03
x-axis,F1
Hertz,dBV
+50.00000E+03,
+50.05000E+03,
+50.10000E+03,
+50.15000E+03,
+50.20000E+03,
+50.25000E+03,
+50.30000E+03,
+50.35000E+03,
+50.40000E+03,
+50.45000E+03,
+50.50000E+03,
+50.55000E+03,
+50.60000E+03,
+50.65000E+03,
+50.70000E+03,
+50.75000E+03,
+50.80000E+03,
+50.85000E+03,
+50.90000E+03,
+50.95000E+03,
+51.00000E+03,
+51.05000E+03,
+51.10000E+03,
+51.15000E+03,
+51.20000E+03,
+51.25000E+03,
+51.30000E+03,
+51.35000E+03,
+51.40000E+03,
+51.45000E+03,
+51.50000E+03,-41.10352E+00
+51.55000E+03,-41.17290E+00
+51.60000E+03,-41.24227E+00
+51.65000E+03,-41.31165E+00
+51.70000E+03,-41.38102E+00
+51.75000E+03,-41.45040E+00
+51.80000E+03,-41.51978E+00
+51.85000E+03,-41.58915E+00
+51.90000E+03,-41.65853E+00
+51.95000E+03,-41.72790E+00
+52.00000E+03,-41.79728E+00
+52.05000E+03,-41.86666E+00
+52.10000E+03,-41.93603E+00
+52.15000E+03,-42.00541E+00
+52.20000E+03,-42.07478E+00
+52.25000E+03,-42.14416E+00
+52.30000E+03,-42.21354E+00
+52.35000E+03,-42.28291E+00
+52.40000E+03,-42.35229E+00
+52.45000E+03,-42.42166E+00
+52.50000E+03,-42.49104E+00
+52.55000E+03,-42.56042E+00
+52.60000E+03,-42.62979E+00
+52.65000E+03,-42.69917E+00
+52.70000E+03,-42.76854E+00
+52.75000E+03,-42.83792E+00
+52.80000E+03,-42.90730E+00
+52.85000E+03,-42.97667E+00
+52.90000E+03,-43.04605E+00
+52.95000E+03,-43.11542E+00
+53.00000E+03,-43.18480E+00
+53.05000E+03,-43.25418E+00
+53.10000E+03,-43.32355E+00
+53.15000E+03,-43.39293E+00
+53.20000E+03,-43.46230E+00
+53.25000E+03,-43.53168E+00
+53.30000E+03,-43.60106E+00
+53.35000E+03,-43.67043E+00
+53.40000E+03,-43.73981E+00
+53.45000E+03,-43.80918E+00
+53.50000E+03,-43.87856E+00
+53.55000E+03,-43.94794E+00
+53.60000E+03,-44.01731E+00
+53.65000E+03,-44.08669E+00
+53.70000E+03,-44.15606E+00
+53.75000E+03,-44.22544E+00
+53.80000E+03,-44.29482E+00
+53.85000E+03,-44.36419E+00
+53.90000E+03,-44.43357E+00
+53.95000E+03,-44.50294E+00
+54.00000E+03,-44.57232E+00
+54.05000E+03,-44.64170E+00
+54.10000E+03,-44.71107E+00
+54.15000E+03,-44.78045E+00
+54.20000E+03,-44.84982E+00
+54.25000E+03,-44.91920E+00
+54.30000E+03,-44.98858E+00
+54.35000E+03,-45.05795E+00
+54.40000E+03,-45.12733E+00
+54.45000E+03,-45.19670E+00
+54.50000E+03,-45.26608E+00
+54.55000E+03,-45.33546E+00
+54.60000E+03,-45.40483E+00
+54.65000E+03,-45.47421E+00
+54.70000E+03,-45.54358E+00
+54.75000E+03,-45.61296E+00
+54.80000E+03,-45.68234E+00
+54.85000E+03,-45.75171E+00
+54.90000E+03,-45.82109E+00
+54.95000E+03,-45.89046E+00
+55.00000E+03,-45.95984E+00
+55.05000E+03,-46.02922E+00
+55.10000E+03,-46.09859E+00
+55.15000E+03,-46.16797E+00
+55.20000E+03,-46.23734E+00
+55.25000E+03,-46.30672E+00
+55.30000E+03,-46.37610E+00
+55.35000E+03,-46.44547E+00
+55.40000E+03,-46.51485E+00
+55.45000E+03,-46.58422E+00
+55.50000E+03,-46.65360E+00
+55.55000E+03,-46.72298E+00
+55.60000E+03,-46.79235E+00
+55.65000E+03,-46.86173E+00
+55.70000E+03,-46.93110E+00
+55.75000E+03,-47.00048E+00
+55.80000E+03,-47.06986E+00
+55.85000E+03,-47.13923E+00
+55.90000E+03,-47.20861E+00
+55.95000E+03,-47.27798E+00
+56.00000E+03,-47.34736E+00
+56.05000E+03,-47.41674E+00
+56.10000E+03,-47.48611E+00
+56.15000E+03,-47.55549E+00
+56.20000E+03,-47.62486E+00
+56.25000E+03,-47.69424E+00
+56.30000E+03,-47.76362E+00
+56.35000E+03,-47.83299E+00
+56.40000E+03,-47.90237E+00
+56.45000E+03,-47.97174E+00
+56.50000E+03,-48.04112E+00
+56.55000E+03,-48.11050E+00
+56.60000E+03,-48.17987E+00
+56.65000E+03,-48.24925E+00
+56.70000E+03,-48.31862E+00
+56.75000E+03,-48.38800E+00
+56.80000E+03,-48.45738E+00
+56.85000E+03,-48.52675E+00
+56.90000E+03,-48.59613E+00
+56.95000E+03,-48.66550E+00
+57.00000E+03,-48.73488E+00
+57.05000E+03,-48.80426E+00
+57.10000E+03,-48.87363E+00
+57.15000E+03,-48.94301E+00
+57.20000E+03,-49.01238E+00
+57.25000E+03,-49.03777E+00
+57.30000E+03,-49.03268E+00
+57.35000E+03,-49.02759E+00
+57.40000E+03,-49.02250E+00
+57.45000E+03,-49.01741E+00
+57.50000E+03,-49.01233E+00
+57.55000E+03,-49.00724E+00
+57.60000E+03,-49.00215E+00
+57.65000E+03,-48.99706E+00
+57.70000E+03,-48.99197E+00
+57.75000E+03,-48.98689E+00
+57.80000E+03,-48.98180E+00
+57.85000E+03,-48.97671E+00
+57.90000E+03,-48.97162E+00
+57.95000E+03,-48.96653E+00
+58.00000E+03,-48.96145E+00
+58.05000E+03,-48.95636E+00
+58.10000E+03,-48.95127E+00
+58.15000E+03,-48.94618E+00
+58.20000E+03,-48.94109E+00
+58.25000E+03,-48.93601E+00
+58.30000E+03,-48.93092E+00
+58.35000E+03,-48.92583E+00
+58.40000E+03,-48.92074E+00
+58.45000E+03,-48.91565E+00
+58.50000E+03,-48.91057E+00
+58.55000E+03,-48.90548E+00
+58.60000E+03,-48.90039E+00
+58.65000E+03,-48.89530E+00
+58.70000E+03,-48.89021E+00
+58.75000E+03,-48.88513E+00
+58.80000E+03,-48.88004E+00
+58.85000E+03,-48.87495E+00
+58.90000E+03,-48.86986E+00
+58.95000E+03,-48.86477E+00
+59.00000E+03,-48.85969E+00
+59.05000E+03,-48.85460E+00
+59.10000E+03,-48.84951E+00
+59.15000E+03,-48.84442E+00
+59.20000E+03,-48.83933E+00
+59.25000E+03,-48.83425E+00
+59.30000E+03,-48.82916E+00
+59.35000E+03,-48.82407E+00
+59.40000E+03,-48.81898E+00
+59.45000E+03,-48.81389E+00
+59.50000E+03,-48.80881E+00
+59.55000E+03,-48.80372E+00
+59.60000E+03,-48.79863E+00
+59.65000E+03,-48.79354E+00
+59.70000E+03,-48.78845E+00
+59.75000E+03,-48.78337E+00
+59.80000E+03,-48.77828E+00
+59.85000E+03,-48.77319E+00
+59.90000E+03,-48.76810E+00
+59.95000E+03,-48.76301E+00
+60.00000E+03,-48.75793E+00
+60.05000E+03,-48.75284E+00
+60.10000E+03,-48.74775E+00
+60.15000E+03,-48.74266E+00
+60.20000E+03,-48.73757E+00
+60.25000E+03,-48.73249E+00
+60.30000E+03,-48.72740E+00
+60.35000E+03,-48.72231E+00
+60.40000E+03,-48.71722E+00
+60.45000E+03,-48.71213E+00
+60.50000E+03,-48.70705E+00
+60.55000E+03,-48.70196E+00
+60.60000E+03,-48.69687E+00
+60.65000E+03,-48.69178E+00
+60.70000E+03,-48.68669E+00
+60.75000E+03,-48.68161E+00
+60.80000E+03,-48.67652E+00
+60.85000E+03,-48.67143E+00
+60.90000E+03,-48.66634E+00
+60.95000E+03,-48.66125E+00
+61.00000E+03,-48.65617E+00
+61.05000E+03,-48.60532E+00
+61.10000E+03,-48.44608E+00
+61.15000E+03,-48.28685E+00
+61.20000E+03,-48.12762E+00
+61.25000E+03,-47.96839E+00
+61.30000E+03,-47.80916E+00
+61.35000E+03,-47.64992E+00
+61.40000E+03,-47.49069E+00
+61.45000E+03,-47.33146E+00
+61.50000E+03,-47.17223E+00
+61.55000E+03,-47.01300E+00
+61.60000E+03,-46.85376E+00
+61.65000E+03,-46.69453E+00
+61.70000E+03,-46.53530E+00
+61.75000E+03,-46.37607E+00
+61.80000E+03,-46.21684E+00
+61.85000E+03,-46.05760E+00
+61.90000E+03,-45.89837E+00
+61.95000E+03,-45.73914E+00
+62.00000E+03,-45.57991E+00
+62.05000E+03,-45.42068E+00
+62.10000E+03,-45.26144E+00
+62.15000E+03,-45.10221E+00
+62.20000E+03,-44.94298E+00
+62.25000E+03,-44.78375E+00
+62.30000E+03,-44.62452E+00
+62.35000E+03,-44.46528E+00
+62.40000E+03,-44.30605E+00
+62.45000E+03,-44.14682E+00
+62.50000E+03,-43.98759E+00
+62.55000E+03,-43.82836E+00
+62.60000E+03,-43.66912E+00
+62.65000E+03,-43.50989E+00
+62.70000E+03,-43.35066E+00
+62.75000E+03,-43.19143E+00
+62.80000E+03,-43.03220E+00
+62.85000E+03,-42.87296E+00
+62.90000E+03,-42.71373E+00
+62.95000E+03,-42.55450E+00
+63.00000E+03,-42.39527E+00
+63.05000E+03,-42.23604E+00
+63.10000E+03,-42.07680E+00
+63.15000E+03,-41.91757E+00
+63.20000E+03,-41.75834E+00
+63.25000E+03,-41.59911E+00
+63.30000E+03,-41.43988E+00
+63.35000E+03,-41.28064E+00
+63.40000E+03,-41.12141E+00
+63.45000E+03,-40.96218E+00
+63.50000E+03,-40.80295E+00
+63.55000E+03,-40.64372E+00
+63.60000E+03,-40.48448E+00
+63.65000E+03,-40.32525E+00
+63.70000E+03,-40.16602E+00
+63.75000E+03,-40.00679E+00
+63.80000E+03,-39.84756E+00
+63.85000E+03,-39.68832E+00
+63.90000E+03,-39.52909E+00
+63.95000E+03,-39.36986E+00
+64.00000E+03,-39.21063E+00
+64.05000E+03,-39.05140E+00
+64.10000E+03,-38.89216E+00
+64.15000E+03,-38.73293E+00
+64.20000E+03,-38.57370E+00
+64.25000E+03,-38.41447E+00
+64.30000E+03,-38.25524E+00
+64.35000E+03,-38.09600E+00
+64.40000E+03,-37.93677E+00
+64.45000E+03,-37.77754E+00
+64.50000E+03,-37.61831E+00
+64.55000E+03,-37.45908E+00
+64.60000E+03,-37.29984E+00
+64.65000E+03,-37.14061E+00
+64.70000E+03,-36.98138E+00
+64.75000E+03,-36.82215E+00
+64.80000E+03,-36.66292E+00
+64.85000E+03,-36.50438E+00
+64.90000E+03,-36.58377E+00
+64.95000E+03,-36.66317E+00
+65.00000E+03,-36.74256E+00
+65.05000E+03,-36.82195E+00
+65.10000E+03,-36.90134E+00
+65.15000E+03,-36.98073E+00
+65.20000E+03,-37.06013E+00
+65.25000E+03,-37.13952E+00
+65.30000E+03,-37.21891E+00
+65.35000E+03,-37.29830E+00
+65.40000E+03,-37.37769E+00
+65.45000E+03,-37.45709E+00
+65.50000E+03,-37.53648E+00
+65.55000E+03,-37.61587E+00
+65.60000E+03,-37.69526E+00
+65.65000E+03,-37.77465E+00
+65.70000E+03,-37.85405E+00
+65.75000E+03,-37.93344E+00
+65.80000E+03,-38.01283E+00
+65.85000E+03,-38.09222E+00
+65.90000E+03,-38.17161E+00
+65.95000E+03,-38.25101E+00
+66.00000E+03,-38.33040E+00
+66.05000E+03,-38.40979E+00
+66.10000E+03,-38.48918E+00
+66.15000E+03,-38.56857E+00
+66.20000E+03,-38.64797E+00
+66.25000E+03,-38.72736E+00
+66.30000E+03,-38.80675E+00
+66.35000E+03,-38.88614E+00
+66.40000E+03,-38.96553E+00
+66.45000E+03,-39.04493E+00
+66.50000E+03,-39.12432E+00
+66.55000E+03,-39.20371E+00
+66.60000E+03,-39.28310E+00
+66.65000E+03,-39.36249E+00
+66.70000E+03,-39.44189E+00
+66.75000E+03,-39.52128E+00
+66.80000E+03,-39.60067E+00
+66.85000E+03,-39.68006E+00
+66.90000E+03,-39.75945E+00
+66.95000E+03,-39.83885E+00
+67.00000E+03,-39.91824E+00
+67.05000E+03,-39.99763E+00
+67.10000E+03,-40.07702E+00
+67.15000E+03,-40.15641E+00
+67.20000E+03,-40.23581E+00
+67.25000E+03,-40.31520E+00
+67.30000E+03,-40.39459E+00
+67.35000E+03,-40.47398E+00
+67.40000E+03,-40.55337E+00
+67.45000E+03,-40.63277E+00
+67.50000E+03,-40.71216E+00
+67.55000E+03,-40.79155E+00
+67.60000E+03,-40.87094E+00
+67.65000E+03,-40.95033E+00
+67.70000E+03,-41.02973E+00
+67.75000E+03,-41.10912E+00
+67.80000E+03,-41.18851E+00
+67.85000E+03,-41.26790E+00
+67.90000E+03,-41.34729E+00
+67.95000E+03,-41.42669E+00
+68.00000E+03,-41.50608E+00
+68.05000E+03,-41.58547E+00
+68.10000E+03,-41.66486E+00
+68.15000E+03,-41.74425E+00
+68.20000E+03,-41.82365E+00
+68.25000E+03,-41.90304E+00
+68.30000E+03,-41.98243E+00
+68.35000E+03,-42.06182E+00
+68.40000E+03,-42.14121E+00
+68.45000E+03,-42.22061E+00
+68.50000E+03,-42.30000E+00
+68.55000E+03,-42.37939E+00
+68.60000E+03,-42.45878E+00
+68.65000E+03,-42.53817E+00
+68.70000E+03,-42.48652E+00
+68.75000E+03,-42.38108E+00
+68.80000E+03,-42.27564E+00
+68.85000E+03,-42.17020E+00
+68.90000E+03,-42.06476E+00
+68.95000E+03,-41.95932E+00
+69.00000E+03,-41.85388E+00
+69.05000E+03,-41.74844E+00
+69.10000E+03,-41.64300E+00
+69.15000E+03,-41.53756E+00
+69.20000E+03,-41.43212E+00
+69.25000E+03,-41.32668E+00
+69.30000E+03,-41.22124E+00
+69.35000E+03,-41.11580E+00
+69.40000E+03,-41.01036E+00
+69.45000E+03,-40.90492E+00
+69.50000E+03,-40.79948E+00
+69.55000E+03,-40.69404E+00
+69.60000E+03,-40.58860E+00
+69.65000E+03,-40.48316E+00
+69.70000E+03,-40.37772E+00
+69.75000E+03,-40.27228E+00
+69.80000E+03,-40.16684E+00
+69.85000E+03,-40.06140E+00
+69.90000E+03,-39.95596E+00
+69.95000E+03,-39.85052E+00
+70.00000E+03,-39.74508E+00
+70.05000E+03,-39.63964E+00
+70.10000E+03,-39.53420E+00
+70.15000E+03,-39.42876E+00
+70.20000E+03,-39.32332E+00
+70.25000E+03,-39.21788E+00
+70.30000E+03,-39.11244E+00
+70.35000E+03,-39.00700E+00
+70.40000E+03,-38.90156E+00
+70.45000E+03,-38.79612E+00
+70.50000E+03,-38.69068E+00
+70.55000E+03,-38.58524E+00
+70.60000E+03,-38.47980E+00
+70.65000E+03,-38.37436E+00
+70.70000E+03,-38.26892E+00
+70.75000E+03,-38.16348E+00
+70.80000E+03,-38.05804E+00
+70.85000E+03,-37.95260E+00
+70.90000E+03,-37.84716E+00
+70.95000E+03,-37.74172E+00
+71.00000E+03,-37.63628E+00
+71.05000E+03,-37.53084E+00
+71.10000E+03,-37.42540E+00
+71.15000E+03,-37.31996E+00
+71.20000E+03,-37.21452E+00
+71.25000E+03,-37.10908E+00
+71.30000E+03,-37.00364E+00
+71.35000E+03,-36.89820E+00
+71.40000E+03,-36.79276E+00
+71.45000E+03,-36.68732E+00
+71.50000E+03,-36.58188E+00
+71.55000E+03,-36.47644E+00
+71.60000E+03,-36.37100E+00
+71.65000E+03,-36.26556E+00
+71.70000E+03,-36.16012E+00
+71.75000E+03,-36.05468E+00
+71.80000E+03,-35.94924E+00
+71.85000E+03,-35.84380E+00
+71.90000E+03,-35.73836E+00
+71.95000E+03,-35.63292E+00
+72.00000E+03,-35.52748E+00
+72.05000E+03,-35.42204E+00
+72.10000E+03,-35.31660E+00
+72.15000E+03,-35.21116E+00
+72.20000E+03,-35.10572E+00
+72.25000E+03,-35.00028E+00
+72.30000E+03,-34.89484E+00
+72.35000E+03,-34.78940E+00
+72.40000E+03,-34.68396E+00
+72.45000E+03,-34.57852E+00
+72.50000E+03,-34.47630E+00
+72.55000E+03,-34.37860E+00
+72.60000E+03,-34.28091E+00
+72.65000E+03,-34.18321E+00
+72.70000E+03,-34.08551E+00
+72.75000E+03,-33.98782E+00
+72.80000E+03,-33.89012E+00
+72.85000E+03,-33.79243E+00
+72.90000E+03,-33.69473E+00
+72.95000E+03,-33.59703E+00
+73.00000E+03,-33.49934E+00
+73.05000E+03,-33.40164E+00
+73.10000E+03,-33.30395E+00
+73.15000E+03,-33.20625E+00
+73.20000E+03,-33.10855E+00
+73.25000E+03,-33.01086E+00
+73.30000E+03,-32.91316E+00
+73.35000E+03,-32.81547E+00
+73.40000E+03,-32.71777E+00
+73.45000E+03,-32.62007E+00
+73.50000E+03,-32.52238E+00
+73.55000E+03,-32.42468E+00
+73.60000E+03,-32.32699E+00
+73.65000E+03,-32.22929E+00
+73.70000E+03,-32.13159E+00
+73.75000E+03,-32.03390E+00
+73.80000E+03,-31.93620E+00
+73.85000E+03,-31.83851E+00
+73.90000E+03,-31.74081E+00
+73.95000E+03,-31.64311E+00
+74.00000E+03,-31.54542E+00
+74.05000E+03,-31.44772E+00
+74.10000E+03,-31.35003E+00
+74.15000E+03,-31.25233E+00
+74.20000E+03,-31.15463E+00
+74.25000E+03,-31.05694E+00
+74.30000E+03,-30.95924E+00
+74.35000E+03,-30.86155E+00
+74.40000E+03,-30.76385E+00
+74.45000E+03,-30.66615E+00
+74.50000E+03,-30.56846E+00
+74.55000E+03,-30.47076E+00
+74.60000E+03,-30.37307E+00
+74.65000E+03,-30.27537E+00
+74.70000E+03,-30.17767E+00
+74.75000E+03,-30.07998E+00
+74.80000E+03,-29.98228E+00
+74.85000E+03,-29.88459E+00
+74.90000E+03,-29.78689E+00
+74.95000E+03,-29.68919E+00
+75.00000E+03,-29.59150E+00
+75.05000E+03,-29.49380E+00
+75.10000E+03,-29.39611E+00
+75.15000E+03,-29.29841E+00
+75.20000E+03,-29.20071E+00
+75.25000E+03,-29.10302E+00
+75.30000E+03,-29.00532E+00
+75.35000E+03,-28.90763E+00
+75.40000E+03,-28.80993E+00
+75.45000E+03,-28.71223E+00
+75.50000E+03,-28.61454E+00
+75.55000E+03,-28.51684E+00
+75.60000E+03,-28.41915E+00
+75.65000E+03,-28.32145E+00
+75.70000E+03,-28.22375E+00
+75.75000E+03,-28.12606E+00
+75.80000E+03,-28.02836E+00
+75.85000E+03,-27.93067E+00
+75.90000E+03,-27.83297E+00
+75.95000E+03,-27.73527E+00
+76.00000E+03,-27.63758E+00
+76.05000E+03,-27.53988E+00
+76.10000E+03,-27.44219E+00
+76.15000E+03,-27.34449E+00
+76.20000E+03,-27.24679E+00
+76.25000E+03,-27.14910E+00
+76.30000E+03,-27.09830E+00
+76.35000E+03,-27.38790E+00
+76.40000E+03,-27.67750E+00
+76.45000E+03,-27.96710E+00
+76.50000E+03,-28.25670E+00
+76.55000E+03,-28.54630E+00
+76.60000E+03,-28.83590E+00
+76.65000E+03,-29.12550E+00
+76.70000E+03,-29.41510E+00
+76.75000E+03,-29.70470E+00
+76.80000E+03,-29.99430E+00
+76.85000E+03,-30.28390E+00
+76.90000E+03,-30.57350E+00
+76.95000E+03,-30.86310E+00
+77.00000E+03,-31.15270E+00
+77.05000E+03,-31.44230E+00
+77.10000E+03,-31.73190E+00
+77.15000E+03,-32.02150E+00
+77.20000E+03,-32.31110E+00
+77.25000E+03,-32.60070E+00
+77.30000E+03,-32.89030E+00
+77.35000E+03,-33.17990E+00
+77.40000E+03,-33.46950E+00
+77.45000E+03,-33.75910E+00
+77.50000E+03,-34.04870E+00
+77.55000E+03,-34.33830E+00
+77.60000E+03,-34.62790E+00
+77.65000E+03,-34.91750E+00
+77.70000E+03,-35.20710E+00
+77.75000E+03,-35.49670E+00
+77.80000E+03,-35.78630E+00
